Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,audi,a3,red,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,2132.7275390625,1284.1558837890625,40.15567016601562,79.92511749267578,42.1098271955157,5.0,2132.7275390625,1284.1558837890625,2162.5174582849104,1311.0824238416594,2108.9233613995248,1370.3757386862344,2079.1334421771144,1343.4491986336377,2079,2162,1284,1370
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,audi,a3,red,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,2132.7275390625,1284.1558837890625,40.15567016601562,79.92511749267578,42.1098271955157,5.0,2132.7275390625,1284.1558837890625,2162.5174582849104,1311.0824238416594,2108.9233613995248,1370.3757386862344,2079.1334421771144,1343.4491986336377,2079,2162,1284,1370
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3700.152099609375,2268.1611328124995,60.86318206787109,103.02368927001952,174.64155768054124,17.0,3700.152099609375,2268.1611328124995,3639.554892008136,2273.8449134521084,3629.933902263614,2171.2714417006787,3690.5311098648526,2165.58766106107,3629,3700,2165,2273
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,3926.579456564456,1550.0890837689344,44.872398376464815,87.51387023925827,338.8545168481485,21.0,3926.579456564456,1550.0890837689344,3968.430482577962,1533.9019358523642,4000.0,1615.5232753046998,3958.148973986493,1631.71042322127,3926,4000,1533,1631
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,3926.579456564456,1550.0890837689344,44.872398376464815,87.51387023925827,338.8545168481485,21.0,3926.579456564456,1550.0890837689344,3968.430482577962,1533.9019358523642,4000.0,1615.5232753046998,3958.148973986493,1631.71042322127,3926,4000,1533,1631
23443da2-DJI_0617.JPG,804,45,110,31.024967194444443,121.43305077777778,2023-09-16,10:54:35,43219/5000,buick,velite 6,white,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,3832.8629189640255,2244.316219360389,60.863182067871,57.28893791192738,174.64155768054138,18.0,3832.8629189640255,2244.316219360389,3772.265711362788,2249.999999999997,3766.915715764391,2192.961416969089,3827.512923365629,2187.277636329481,3766,3832,2187,2249
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,audi,q5l,silver,suv,5.0,5.0,icev,4770.0,1893.0,1667.0,yes,no,27.0,34.0,2280.45166015625,1351.5880126953125,46.46457290649414,82.82211303710938,39.589716203118186,8.0,2280.45166015625,1351.5880126953125,2316.2585442778864,1381.1992197778118,2263.477197399108,1445.0242292145026,2227.670313277471,1415.413022132003,2227,2316,1351,1445
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,buick,velite 6,white,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,3492.80029296875,2122.110595703125,59.92166519165039,123.38961029052734,173.957937706893,18.0,3492.80029296875,2122.110595703125,3433.2114991964345,2128.417862631097,3420.22368909884,2005.7136951529008,3479.812482871155,1999.4064282249287,3420,3492,1999,2128
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3359.4833984375,2095.08740234375,57.78484344482422,120.60256958007812,177.37543651848722,17.0,3359.4833984375,2095.08740234375,3301.7591695450537,2097.733442916996,3296.236626377635,1977.257381783335,3353.960855270081,1974.611341210089,3296,3359,1974,2097
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,chevrolet,c6,brown,mid-size,4.0,5.0,icev,4980.0,1858.0,1475.0,yes,no,4.0,11.0,2316.2702636718745,1384.0816650390625,43.84975051879884,87.75643157958984,-4.626715502253278,37.0,2316.2702636718745,1384.0816650390625,2359.977124318046,1380.5445824817812,2367.0558816600374,1468.0150488008562,2323.3490210138657,1471.5521313581376,2316,2367,1380,1471
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,changan,cs75,white,suv,5.0,5.0,icev,4650.0,1850.0,1715.0,yes,no,7.0,9.0,3294.52490234375,2077.886962890625,60.480934143066406,125.85941314697266,176.4798621145152,16.0,3294.52490234375,2077.886962890625,3234.1580787951607,2081.6004530914165,3226.4303923098123,1955.9785014297563,3286.7972158584016,1952.2650112289648,3226,3294,1952,2081
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,volkswagen,t-cross,white,suv,5.0,5.0,icev,4218.0,1760.0,1599.0,yes,no,7.0,12.0,2237.8232421875,1832.1457519531248,50.7505989074707,104.80377197265624,-177.47573101625972,10.0,2237.8232421875,1832.1457519531248,2187.121888822405,1829.910565962048,2191.7377146051213,1725.2084897073707,2242.4390679702165,1727.4436756984485,2187,2242,1725,1832
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,3105.7685546874995,2044.641845703125,58.35429000854493,125.69139099121094,176.5018280028859,34.0,3105.7685546874995,2044.641845703125,3047.522993563812,2048.2024315801987,3039.853720378112,1922.745235620347,3098.0992815018003,1919.1846497432728,3039,3105,1919,2048
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,lexus ,es,silver,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1825.74169921875,1107.213623046875,39.26176071166992,78.07903289794922,48.61674009701716,4.0,1825.74169921875,1107.213623046875,1851.6973617228327,1136.6718890880825,1793.114331271417,1188.2893659869728,1767.158668767334,1158.8310999457651,1767,1851,1107,1188
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,ford,edge,black,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,2159.4882812499995,1284.030517578125,44.64632415771484,84.75836181640625,42.44006342679123,6.0,2159.4882812499995,1284.030517578125,2192.436539038103,1314.1586866151642,2135.2400217372283,1376.7089728371434,2102.2917639491247,1346.580803800104,2102,2192,1284,1376
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,honda,vezel,black,suv,5.0,5.0,icev,4380.0,1790.0,1590.0,yes,no,8.0,10.0,1655.1490478515625,1560.68603515625,46.08782958984374,88.32498168945312,7.591140545443872,12.0,1655.1490478515625,1560.68603515625,1700.8329627241874,1566.7743812545964,1689.164957039363,1654.3252809289063,1643.481042166738,1648.23693483056,1643,1700,1560,1654
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,honda,vezel,black,suv,5.0,5.0,icev,4380.0,1790.0,1590.0,yes,no,8.0,10.0,1655.1490478515625,1560.68603515625,46.08782958984374,88.32498168945312,7.591140545443872,12.0,1655.1490478515625,1560.68603515625,1700.8329627241874,1566.7743812545964,1689.164957039363,1654.3252809289063,1643.481042166738,1648.23693483056,1643,1700,1560,1654
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,hongqi,h9,black,full-size,4.0,4.0,icev,5137.0,1904.0,1498.0,yes,no,26.0,81.0,3623.789794921875,2150.829833984375,61.17890167236329,128.2385559082031,172.74298365733114,19.0,3623.789794921875,2150.829833984375,3563.1009675673768,2158.557980215692,3546.901815809816,2031.3466807814168,3607.5906431643134,2023.6185345501,3546,3623,2023,2158
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,2128.619873046875,1184.25,40.50492477416992,85.69676971435547,-166.83671417634602,41.0,2128.619873046875,1184.25,2089.1792141017886,1175.0259362025986,2108.694679825613,1091.580846850034,2148.1353387706995,1100.8049106474357,2089,2148,1091,1184
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,2128.619873046875,1184.25,40.50492477416992,85.69676971435547,-166.83671417634602,41.0,2128.619873046875,1184.25,2089.1792141017886,1175.0259362025986,2108.694679825613,1091.580846850034,2148.1353387706995,1100.8049106474357,2089,2148,1091,1184
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,buick,velite 6,blue,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,1996.5513916015625,1203.6409912109373,41.900760650634766,78.38264465332031,36.39729603033798,38.0,1996.5513916015625,1203.6409912109373,2030.2782273604253,1228.5041022953626,1983.767463096364,1291.5960018579974,1950.040627337501,1266.732890773572,1950,2030,1203,1291
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,buick,velite 6,blue,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,1996.5513916015625,1203.6409912109373,41.900760650634766,78.38264465332031,36.39729603033798,38.0,1996.5513916015625,1203.6409912109373,2030.2782273604253,1228.5041022953626,1983.767463096364,1291.5960018579974,1950.040627337501,1266.732890773572,1950,2030,1203,1291
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,ford,escort,brown,compact,4.0,5.0,icev,4633.0,1825.0,1490.0,yes,no,1.0,7.0,2183.880126953125,1181.9732666015625,38.26606369018554,75.36874389648438,-173.93266600696398,39.0,2183.880126953125,1181.9732666015625,2145.8284157159324,1177.928652619656,2153.794677357854,1102.9820967816036,2191.846388595047,1107.02671076351,2145,2191,1102,1181
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,ford,escort,brown,compact,4.0,5.0,icev,4633.0,1825.0,1490.0,yes,no,1.0,7.0,2183.880126953125,1181.9732666015625,38.26606369018554,75.36874389648438,-173.93266600696398,39.0,2183.880126953125,1181.9732666015625,2145.8284157159324,1177.928652619656,2153.794677357854,1102.9820967816036,2191.846388595047,1107.02671076351,2145,2191,1102,1181
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,lincoln,aviator,black,suv,5.0,6.0,icev,5080.0,2022.0,1759.0,yes,no,49.0,76.0,2279.0405273437505,1192.4864501953127,41.02755355834961,79.72476959228514,-177.8914573102817,9.0,2279.0405273437505,1192.4864501953127,2238.0407527556204,1190.9769354700654,2240.974042782171,1111.3061459913415,2281.9738173703013,1112.815660716589,2238,2281,1111,1192
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,lincoln,aviator,black,suv,5.0,6.0,icev,5080.0,2022.0,1759.0,yes,no,49.0,76.0,2279.0405273437505,1192.4864501953127,41.02755355834961,79.72476959228514,-177.8914573102817,9.0,2279.0405273437505,1192.4864501953127,2238.0407527556204,1190.9769354700654,2240.974042782171,1111.3061459913415,2281.9738173703013,1112.815660716589,2238,2281,1111,1192
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,buick,envision,white,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,3256.975467950112,406.0982967626949,37.58710098266612,52.01379776000996,342.8875096685036,30.0,3256.975467950112,406.0982967626949,3292.8985463279737,395.0383419644543,3308.2035375901582,444.7494312693939,3272.280459212296,455.8093860676345,3256,3308,395,455
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,3626.6333007812495,1410.3502197265627,48.777201935636725,90.4553298950196,338.80503508085826,21.0,3626.6333007812495,1410.3502197265627,3672.110997023065,1392.7151815012828,3704.8144555462472,1477.0517127735573,3659.336759304432,1494.6867509988372,3626,3704,1392,1494
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,3626.6333007812495,1410.3502197265627,48.777201935636725,90.4553298950196,338.80503508085826,21.0,3626.6333007812495,1410.3502197265627,3672.110997023065,1392.7151815012828,3704.8144555462472,1477.0517127735573,3659.336759304432,1494.6867509988372,3626,3704,1392,1494
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,3626.6333007812495,1410.3502197265627,48.777201935636725,90.4553298950196,338.80503508085826,21.0,3626.6333007812495,1410.3502197265627,3672.110997023065,1392.7151815012828,3704.8144555462472,1477.0517127735573,3659.336759304432,1494.6867509988372,3626,3704,1392,1494
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,3626.6333007812495,1410.3502197265627,48.777201935636725,90.4553298950196,338.80503508085826,21.0,3626.6333007812495,1410.3502197265627,3672.110997023065,1392.7151815012828,3704.8144555462472,1477.0517127735573,3659.336759304432,1494.6867509988372,3626,3704,1392,1494
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,3626.6333007812495,1410.3502197265627,48.777201935636725,90.4553298950196,338.80503508085826,21.0,3626.6333007812495,1410.3502197265627,3672.110997023065,1392.7151815012828,3704.8144555462472,1477.0517127735573,3659.336759304432,1494.6867509988372,3626,3704,1392,1494
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,3626.6333007812495,1410.3502197265627,48.777201935636725,90.4553298950196,338.80503508085826,21.0,3626.6333007812495,1410.3502197265627,3672.110997023065,1392.7151815012828,3704.8144555462472,1477.0517127735573,3659.336759304432,1494.6867509988372,3626,3704,1392,1494
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,chery,arrizo 7,white,compact,4.0,5.0,icev,4652.0,1825.0,1483.0,yes,no,1.0,3.0,3435.9949069914974,903.5224669470676,48.28000979762733,76.49547576904337,339.8006277030358,26.0,3435.9949069914974,903.5224669470676,3481.305541961505,886.8519629152829,3507.718505475108,958.6427225683288,3462.4078705051006,975.3132266001136,3435,3507,886,975
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,chery,arrizo 7,white,compact,4.0,5.0,icev,4652.0,1825.0,1483.0,yes,no,1.0,3.0,3435.9949069914974,903.5224669470676,48.28000979762733,76.49547576904337,339.8006277030358,26.0,3435.9949069914974,903.5224669470676,3481.305541961505,886.8519629152829,3507.718505475108,958.6427225683288,3462.4078705051006,975.3132266001136,3435,3507,886,975
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,byd,yuan plus,gray,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,3700.473291114353,1593.738450498372,50.885163981032,103.51637399892748,341.77566743513563,20.0,3700.473291114353,1593.738450498372,3748.806020791102,1577.8247094117892,3781.179558481869,1676.1486319498483,3732.84682880512,1692.0623730364314,3700,3781,1577,1692
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,buick,gl8,golden,mpv,5.0,7.0,icev,5238.0,1878.0,1800.0,yes,no,21.0,45.0,1887.500732421875,1812.228515625,49.611942291259766,97.43187713623048,-171.11895591799887,11.0,1887.500732421875,1812.228515625,1838.4835878766528,1804.5692494366408,1853.5254638394376,1708.305483409076,1902.5426083846592,1715.9647495974357,1838,1902,1708,1812
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,3467.4959082878645,977.3868837799232,45.22170747794725,76.49547576904338,339.80062770303584,25.0,3467.4959082878645,977.3868837799232,3509.936336300256,961.7723745866722,3536.3492998138586,1033.563134239718,3493.908871801468,1049.177643432969,3467,3536,961,1049
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,3467.4959082878645,977.3868837799232,45.22170747794725,76.49547576904338,339.80062770303584,25.0,3467.4959082878645,977.3868837799232,3509.936336300256,961.7723745866722,3536.3492998138586,1033.563134239718,3493.908871801468,1049.177643432969,3467,3536,961,1049
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,dfsk,k17,silver,mpv,5.0,8.0,icev,3640.0,1560.0,1925.0,no,no,1.0,1.0,3280.9100150283525,459.8739722192419,31.46900114249257,52.01379776001029,338.8712615493844,29.0,3280.9100150283525,459.8739722192419,3310.2634449127568,448.5305077163859,3329.012583656557,497.047566095733,3299.659153772153,508.391030598589,3280,3329,448,508
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,chevrolet,lova,blue,subcompact,4.0,5.0,icev,4345.0,1690.0,1507.0,yes,no,1.0,2.0,3334.3280756313884,614.9347314697227,31.46900114249257,52.01379776001029,338.8712615493844,27.0,3334.3280756313884,614.9347314697227,3363.6815055157927,603.5912669668667,3382.430644259593,652.1083253462136,3353.0772143751888,663.4517898490697,3334,3382,603,663
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,chevrolet,lova,blue,subcompact,4.0,5.0,icev,4345.0,1690.0,1507.0,yes,no,1.0,2.0,3334.3280756313884,614.9347314697227,31.46900114249257,52.01379776001029,338.8712615493844,27.0,3334.3280756313884,614.9347314697227,3363.6815055157927,603.5912669668667,3382.430644259593,652.1083253462136,3353.0772143751888,663.4517898490697,3334,3382,603,663
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,chevrolet,lova,blue,subcompact,4.0,5.0,icev,4345.0,1690.0,1507.0,yes,no,1.0,2.0,3334.3280756313884,614.9347314697227,31.46900114249257,52.01379776001029,338.8712615493844,27.0,3334.3280756313884,614.9347314697227,3363.6815055157927,603.5912669668667,3382.430644259593,652.1083253462136,3353.0772143751888,663.4517898490697,3334,3382,603,663
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,audi,a3,red,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,1923.8360566056792,1170.4253443609662,41.900760650634766,78.38264465332031,36.397296030338,5.0,1923.8360566056792,1170.4253443609662,1957.562892364542,1195.2884554453915,1911.0521281004808,1258.3803550080263,1877.3252923416176,1233.517243923601,1877,1957,1170,1258
0d1a4712-DJI_0618.JPG,805,45,110,31.02507988888889,121.43308302777778,2023-09-16,10:54:40,43219/5000,audi,a3,red,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,1923.8360566056792,1170.4253443609662,41.900760650634766,78.38264465332031,36.397296030338,5.0,1923.8360566056792,1170.4253443609662,1957.562892364542,1195.2884554453915,1911.0521281004808,1258.3803550080263,1877.3252923416176,1233.517243923601,1877,1957,1170,1258
acba1ae0-DJI_0619.JPG,806,45,110,31.025535833333333,121.43287463888888,2023-09-16,10:54:52,43219/5000,changan,cs75,white,suv,5.0,5.0,icev,4650.0,1850.0,1715.0,yes,no,7.0,9.0,2400.95703125,2008.6641845703125,55.85090637207031,118.26104736328124,-152.0849535692225,16.0,2400.95703125,2008.6641845703125,2351.6047846142883,1982.5169190423528,2406.9700993044844,1878.016405872724,2456.322345940196,1904.163671400684,2351,2456,1878,2008
acba1ae0-DJI_0619.JPG,806,45,110,31.025535833333333,121.43287463888888,2023-09-16,10:54:52,43219/5000,hongqi,h9,black,full-size,4.0,4.0,icev,5137.0,1904.0,1498.0,yes,no,26.0,81.0,2681.442138671875,2172.996826171875,58.87702178955078,123.87196350097656,-154.64981254596736,19.0,2681.442138671875,2172.996826171875,2628.234511036375,2147.7886517792467,2681.2702448996,2035.8445841598484,2734.4778725351,2061.052758552477,2628,2734,2035,2172
acba1ae0-DJI_0619.JPG,806,45,110,31.025535833333333,121.43287463888888,2023-09-16,10:54:52,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,2454.76220703125,2044.67041015625,53.83984375,114.844970703125,-151.0757794589748,17.0,2454.76220703125,2044.67041015625,2407.6383372232385,2018.6306392405525,2463.183385641575,1918.111412761205,2510.3072554495866,1944.1511836769027,2407,2510,1918,2044
