Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
b2e91eea-DJI_0371.JPG,559,45,110,31.02797680555556,121.43399905555556,2023-09-14,10:42:27,48219/5000,bmw,1 series,blue,compact,4,5,icev,4462,1803,1446,yes,no,5,18,1891.7435302734373,1780.2525634765625,53.54408645629883,119.89510345458984,177.60979396928872,4,1891.7435302734373,1780.2525634765625,1838.2460285858665,1782.4856124298908,1833.245819356468,1662.6948208804188,1886.743321044039,1660.4617719270905,1833,1891,1660,1782
b2e91eea-DJI_0371.JPG,559,45,110,31.02797680555556,121.43399905555556,2023-09-14,10:42:27,48219/5000,honda,accord,white,mid-size,4,5,icev,4980,1862,1449,yes,no,10,16,1960.1677333918049,2171.4952292965327,61.759265899658175,136.39453125000028,85.3886717553878,1,1960.1677333918049,2171.4952292965327,1965.132931398688,2233.0545806025457,1829.179908914911,2244.020155481827,1824.2147109080288,2182.460804175814,1824,1965,2171,2244
b2e91eea-DJI_0371.JPG,559,45,110,31.02797680555556,121.43399905555556,2023-09-14,10:42:27,48219/5000,volkswagen,lavida,black,compact,4,5,icev,4678,1806,1474,yes,no,5,10,1946.8815917968784,2036.3958740234384,52.27599334716797,131.29615096110544,90.06761454707214,3,1946.8815917968784,2036.3958740234384,1946.8199010960527,2088.6718309701128,1815.523841558264,2088.516888881979,1815.585532259089,2036.240931935304,1815,1946,2036,2088
b2e91eea-DJI_0371.JPG,559,45,110,31.02797680555556,121.43399905555556,2023-09-14,10:42:27,48219/5000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1956.337663228713,826.9775487935208,40.14857482910154,84.08361816406291,262.2751879405207,23,1956.337663228713,826.9775487935208,1950.9410796863249,787.1933189168726,2034.2616460610648,775.8911924553445,2039.6582296034533,815.6754223319926,1950,2039,775,826
b2e91eea-DJI_0371.JPG,559,45,110,31.02797680555556,121.43399905555556,2023-09-14,10:42:27,48219/5000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1998.518310546875,1807.4725341796875,50.16193008422852,104.00479125976562,-91.51677578327372,5,1998.518310546875,1807.4725341796875,1997.1905423408389,1757.3281799474703,2101.158892163511,1754.5752106163804,2102.486660369548,1804.7195648485977,1997,2102,1754,1807
b2e91eea-DJI_0371.JPG,559,45,110,31.02797680555556,121.43399905555556,2023-09-14,10:42:27,48219/5000,baojun,e100,blue,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,1531.3531418206892,631.7342974555844,29.68986295586604,39.58648340636868,0.0,20,1531.3531418206892,631.7342974555844,1561.043004776555,631.7342974555844,1561.043004776555,671.320780861953,1531.3531418206892,671.320780861953,1531,1561,631,671
b2e91eea-DJI_0371.JPG,559,45,110,31.02797680555556,121.43399905555556,2023-09-14,10:42:27,48219/5000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,1425.7891946269622,664.7230312503771,32.988736305669605,39.58648340636868,0.0,21,1425.7891946269622,664.7230312503771,1458.7779309326318,664.7230312503771,1458.7779309326318,704.3095146567457,1425.7891946269622,704.3095146567457,1425,1458,664,704
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,1317.371826171875,1650.9339599609375,48.54255676269531,110.70195770263672,-116.45618700919978,9,1317.371826171875,1650.9339599609375,1295.7454694079763,1607.4750079466507,1394.8541976771826,1558.1558086419473,1416.480554441081,1601.614760656234,1295,1416,1558,1650
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volkswagen,magotan,white,mid-size,4,5,icev,4990,1854,1487,yes,no,13,25,1388.9766825089982,1828.8744870604048,49.81156374823273,113.3680419921878,248.843132999066,6,1388.9766825089982,1828.8744870604048,1370.9985632943976,1782.420433280892,1476.725120007245,1741.5033445429633,1494.7032392218457,1787.957398322476,1370,1494,1741,1828
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,tang,white,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1330.491943359375,1696.3076171875,49.65104293823242,112.18984222412112,-114.9735851668218,8,1330.491943359375,1696.3076171875,1309.5292538873514,1651.2988212143382,1411.2296295513324,1603.9322265712954,1432.192319023356,1648.9410225444572,1309,1432,1603,1696
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,1170.2615966796873,1241.3514404296875,40.79449081420899,89.3913803100586,-110.0244232640414,19,1170.2615966796873,1241.3514404296875,1156.2927197373272,1203.0231094229796,1240.28010002538,1172.4136529415666,1254.2489769677402,1210.7419839482748,1156,1254,1172,1241
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volkswagen,touareg,black,suv,5,7,icev,5052,1989,1773,yes,no,16,29,1290.9213867187498,1601.3964843750002,49.97572708129883,111.7202377319336,-113.21977700307012,10,1290.9213867187498,1601.3964843750002,1271.2179991603623,1555.4688258669896,1373.8888201098805,1511.4221001722035,1393.592207668268,1557.3497586802143,1271,1393,1511,1601
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,tang,blue,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1236.6092529296875,1434.9427490234375,46.85333251953125,107.94328308105467,-116.38597266453203,14,1236.6092529296875,1434.9427490234375,1215.7868881682875,1392.9705690237165,1312.484703747366,1344.998860438851,1333.307068508766,1386.971040438572,1215,1333,1344,1434
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,mazda,6,black,mid-size,4,5,icev,4670,1780,1435,yes,no,1,7,1263.070068359375,1515.91943359375,45.82979583740234,105.75624847412108,-115.36763244041818,12,1263.070068359375,1515.91943359375,1243.4354494263894,1474.5086629434177,1338.9944121138742,1429.2000683788992,1358.6290310468598,1470.6108390292316,1243,1358,1429,1515
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,1275.8388671875002,1558.65673828125,47.884986877441406,108.51268768310548,-115.64474687542392,11,1275.8388671875002,1558.65673828125,1255.1147270495187,1515.4886715676012,1352.9383508331225,1468.5254730175116,1373.6624909711038,1511.6935397311604,1255,1373,1468,1558
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,mercedes-benz,eqc,black,mid-size,5,5,ev,4774,1890,1622,yes,no,12,25,1373.5726551130565,1778.9726368201311,48.63487264009663,120.13197326660176,247.67816065469657,7,1373.5726551130565,1778.9726368201311,1355.1007028506117,1733.9822176585765,1466.2305884363122,1688.355037922847,1484.7025406987573,1733.3454570844017,1355,1484,1688,1778
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,audi,a4l,blue,mid-size,4,5,icev,4858,1847,1439,yes,no,20,26,1348.4871353246908,2245.6248408126708,51.77159261731911,125.93630218505898,243.32428436001217,2,1348.4871353246908,2245.6248408126708,1325.2447804901144,2199.363725998204,1437.7766428524765,2142.825843465296,1461.018997687053,2189.0869582797627,1325,1461,2142,2245
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,buick,envision,brown,suv,5,5,icev,4641,1883,1638,yes,no,16,25,1254.3260498046875,1467.9799804687502,44.40417098999024,100.22415161132812,-113.17370737711838,13,1254.3260498046875,1467.9799804687502,1236.8521167288468,1427.158514740909,1328.989784855251,1387.7182982298511,1346.4637179310917,1428.5397639576925,1236,1346,1387,1467
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,1200.6090087890625,1318.652587890625,39.8586311340332,86.03900909423828,-118.438007378014,17,1200.6090087890625,1318.652587890625,1181.628024813425,1283.603583294267,1257.2849538000107,1242.631151315714,1276.265937775648,1277.6801559120718,1181,1276,1242,1318
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volkswagen,tiguan l,black,suv,5,5,icev,4735,1842,1682,yes,no,11,20,1185.81591796875,1279.6412353515625,40.15378570556641,87.28903198242188,-114.91212712467002,18,1185.81591796875,1279.6412353515625,1168.9020276647716,1243.223563524913,1248.0692410406468,1206.4549977284764,1264.9831313446252,1242.872669555126,1168,1264,1206,1279
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,buick,regal,red,mid-size,4,5,icev,4904,1863,1461,yes,no,12,21,1225.376220703125,1395.38525390625,44.41338348388672,104.34211730957033,-115.49101297758529,15,1225.376220703125,1395.38525390625,1206.2620542521972,1355.2953889354994,1300.4467586267356,1310.3897221825728,1319.5609250776631,1350.479587153323,1206,1319,1310,1395
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,ford,taurus,black,mid-size,4,5,icev,5018,1884,1506,yes,no,5,16,1214.7503662109375,1356.6883544921875,41.782794952392585,92.21089172363284,-117.01962297421248,16,1214.7503662109375,1356.6883544921875,1195.768625057768,1319.466110378919,1277.9147889405335,1277.575105236844,1296.896530093703,1314.7973493501129,1195,1296,1277,1356
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,ford,taurus,black,mid-size,4,5,icev,5018,1884,1506,yes,no,5,16,1214.7503662109375,1356.6883544921875,41.782794952392585,92.21089172363284,-117.01962297421248,16,1214.7503662109375,1356.6883544921875,1195.768625057768,1319.466110378919,1277.9147889405335,1277.575105236844,1296.896530093703,1314.7973493501129,1195,1296,1277,1356
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,bmw,1 series,blue,compact,4,5,icev,4462,1803,1446,yes,no,5,18,1292.1478003066288,1883.1127174195467,49.41270741479926,102.52829162101864,160.2763121148355,4,1292.1478003066288,1883.1127174195467,1245.6340821546653,1899.7887384599585,1211.0323766873482,1803.275669078254,1257.5460948393118,1786.599648037842,1211,1292,1786,1899
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,bmw,1 series,blue,compact,4,5,icev,4462,1803,1446,yes,no,5,18,1292.1478003066288,1883.1127174195467,49.41270741479926,102.52829162101864,160.2763121148355,4,1292.1478003066288,1883.1127174195467,1245.6340821546653,1899.7887384599585,1211.0323766873482,1803.275669078254,1257.5460948393118,1786.599648037842,1211,1292,1786,1899
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,bmw,1 series,blue,compact,4,5,icev,4462,1803,1446,yes,no,5,18,1292.1478003066288,1883.1127174195467,49.41270741479926,102.52829162101864,160.2763121148355,4,1292.1478003066288,1883.1127174195467,1245.6340821546653,1899.7887384599585,1211.0323766873482,1803.275669078254,1257.5460948393118,1786.599648037842,1211,1292,1786,1899
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volkswagen,lavida,black,compact,4,5,icev,4678,1806,1474,yes,no,5,10,1411.1241875231617,2087.659927694588,49.19005203247076,125.91137903465636,67.79032948736631,3,1411.1241875231617,2087.659927694588,1429.7178821786474,2133.200412299121,1313.1482714232402,2180.7945423861584,1294.5545767677545,2135.2540577816253,1294,1429,2087,2180
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volkswagen,lavida,black,compact,4,5,icev,4678,1806,1474,yes,no,5,10,1411.1241875231617,2087.659927694588,49.19005203247076,125.91137903465636,67.79032948736631,3,1411.1241875231617,2087.659927694588,1429.7178821786474,2133.200412299121,1313.1482714232402,2180.7945423861584,1294.5545767677545,2135.2540577816253,1294,1429,2087,2180
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volkswagen,lavida,black,compact,4,5,icev,4678,1806,1474,yes,no,5,10,1411.1241875231617,2087.659927694588,49.19005203247076,125.91137903465636,67.79032948736631,3,1411.1241875231617,2087.659927694588,1429.7178821786474,2133.200412299121,1313.1482714232402,2180.7945423861584,1294.5545767677545,2135.2540577816253,1294,1429,2087,2180
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1073.803508348592,964.7765822324528,41.45177078247072,83.38671112060585,249.66534477440143,23,1073.803508348592,964.7765822324528,1059.3988991127758,925.9081305811984,1137.5888603223225,896.9310093031809,1151.9934695581387,935.7994609544356,1059,1151,896,964
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,baojun,e100,blue,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,559.9507498452781,889.5894128726878,32.773455535922416,37.894307963410256,344.97289166565,20,559.9507498452781,889.5894128726878,591.6034601484484,881.0920416186676,601.4285456609093,917.6904879067084,569.775835357739,926.1878591607286,559,601,881,926
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,454.4611983895878,950.0154671627204,35.20981122120945,40.66923070529399,344.97289166565,21,454.4611983895878,950.0154671627204,488.466948963942,940.886407292831,499.0115054126661,980.164883020131,465.005754838312,989.2939428900204,454,499,940,989
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
dbcd2e4a-DJI_0372.JPG,560,45,110,31.02792963888889,121.43401230555556,2023-09-14,10:42:35,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1402.9988155322037,1866.710965269502,43.76657931273907,107.459378750264,249.98391875677208,5,1402.9988155322037,1866.710965269502,1388.0182212140985,1825.5880366455008,1488.9866869182551,1788.806424191161,1503.96728123636,1829.9293528151616,1388,1503,1788,1866
71c8533d-DJI_0373.JPG,561,45,110,31.027929888888888,121.434013,2023-09-14,10:42:38,48219/5000,byd,tang,white,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2371.9248046875,1616.644287109375,48.046127319335945,103.69662475585938,-85.85769084835137,8,2371.9248046875,1616.644287109375,2375.3953671569143,1568.7236699750797,2478.8211067595403,1576.2140887489109,2475.350544290126,1624.1347058832062,2371,2478,1568,1624
