Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,bmw,5 series,white,full-size,4,5,hev,5175,1900,1520,yes,no,38,47,2347.2380371093755,378.6314392089844,44.43085479736328,77.52369689941405,-166.33306968732762,18,2347.2380371093755,378.6314392089844,2304.0652128543666,368.1334344523429,2322.3823067413555,292.8047702368701,2365.5551309963644,303.30277499351166,2304,2365,292,378
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,geely,preface,blue,compact,4,5,icev,4785,1869,1469,yes,no,9,14,2021.60888671875,419.4892272949219,41.835060119628906,80.1957015991211,158.0558093189993,24,2021.60888671875,419.4892272949219,1982.804847715696,435.1231267529071,1952.8354504642505,360.7377398589723,1991.6394894673049,345.1038404009871,1952,2021,345,435
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,byd,qin plus,gray,compact,4,5,hev,4765,1837,1495,yes,no,8,13,2131.01025390625,404.043212890625,43.15713882446289,82.73857116699219,156.74602492300096,22,2131.01025390625,404.043212890625,2091.3590361223587,421.08197927109927,2058.6932194540504,345.06477345460064,2098.3444372379417,328.0260070741264,2058,2131,328,421
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,lexus,rx,silver,suv,5,5,icev,4890,1920,1695,yes,no,37,59,3028.998422831821,760.8768891318826,57.517755993144746,134.0629963084999,273.73834215775605,64,3028.998422831821,760.8768891318826,3032.748586032023,703.4815188442122,3166.52632443889,712.2224390450084,3162.776161238688,769.6178093326788,3028,3166,703,769
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,volkswagen,golf,white,compact,4,5,icev,4296,1788,1471,yes,no,13,22,3063.143111428849,322.98412051605686,41.8988685607911,98.07676959234696,101.57855967605131,73,3063.143111428849,322.98412051605686,3054.7335331300483,364.03036491808206,2958.652584094212,344.34524449571035,2967.062162393012,303.29900009368515,2958,3063,303,364
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,roewe,erx5,gray,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2237.862548828125,382.8035888671875,43.789527893066406,86.08506774902344,153.77959180419438,20,2237.862548828125,382.8035888671875,2198.5789172581744,402.1509153950052,2160.544346093652,324.9239104959101,2199.8279776636027,305.57658396809245,2160,2237,305,402
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,volkswagen,sagitar,white,compact,4,5,icev,4791,1801,1465,yes,no,9,14,2651.7248199522205,241.98856114734505,38.0781368854664,95.54203033447264,94.24452111134502,30,2651.7248199522205,241.98856114734505,2648.9065379268063,279.9622598754588,2553.626553858617,272.8908953396071,2556.444835884032,234.9171966114934,2553,2651,234,279
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,tesla,model y,white,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,2714.21142578125,527.6202392578125,55.01583099365234,114.56208801269533,99.61490761042931,38,2714.21142578125,527.6202392578125,2705.0223909681818,581.8632415634218,2592.069600980786,562.7284762423649,2601.2586357938544,508.4854739367558,2592,2714,508,581
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,audi,a6l,black,full-size,4,5,icev,5038,1886,1475,yes,no,30,56,2787.2919921875,886.064697265625,62.43340301513672,139.33822631835938,101.9866498185812,43,2787.2919921875,886.064697265625,2774.325587534009,947.1368035205464,2638.025489315368,918.1985150581102,2650.9918939688587,857.1264088031887,2638,2787,857,947
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,2256.086181640625,464.8428344726562,40.52364730834962,70.41490936279295,-18.805423238012708,16,2256.086181640625,464.8428344726562,2294.4466260961,451.77982209610553,2317.1452451394634,518.4358957435579,2278.7848006839886,531.4989081201086,2256,2317,451,531
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,volvo,xc60,silver,suv,5,5,hev,4708,1902,1660,yes,no,27,31,2700.944580078125,770.9604492187499,64.17218017578125,137.36759948730472,97.26335544146396,42,2700.944580078125,770.9604492187499,2692.8312785994094,834.617680132672,2556.5659845623104,817.2502672600682,2564.679286041026,753.593036346146,2556,2700,753,834
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,volvo,v40,blue,compact,5,5,icev,4370,1802,1439,yes,no,3,10,3086.720458984375,576.4623413085939,41.52031707763672,104.5605697631836,87.7463064557516,67,3086.720458984375,576.4623413085939,3088.353213502982,617.9505425579788,2983.873520995484,622.0623065030783,2982.240766476877,580.5741052536933,2982,3088,576,622
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,volvo,s60,golden,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1815.9283447265625,529.946044921875,47.307575225830085,84.25249481201172,-18.641867528147586,9,1815.9283447265625,529.946044921875,1860.75393204242,514.8240941371361,1887.6853922569155,594.6562889758293,1842.8598049410584,609.7782397605683,1815,1887,514,609
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,mercedes-benz,e-class,black,full-size,4,5,hev,5092,1880,1493,yes,no,31,47,2788.243210219748,215.8419258932768,47.05975395287696,83.38966915147695,48.79145661627206,76,2788.243210219748,215.8419258932768,2819.246253561417,251.24576390075688,2756.510814249675,306.1830151566712,2725.5077709080056,270.77917714919124,2725,2819,215,306
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,lexus,es,golden,mid-size,4,5,icev,4975,1866,1447,yes,no,24,44,2816.96875,1211.28369140625,62.41885757446289,141.49118041992188,102.4943514399666,47,2816.96875,1211.28369140625,2803.464844387974,1272.2243044169718,2665.3245514466244,1241.6136264973156,2678.82845705865,1180.6730134865938,2665,2816,1180,1272
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,aito,m5,black,suv,5,5,hev,4785,1930,1625,yes,no,25,28,3256.143798828125,1070.50048828125,66.17728424072264,143.82946777343753,95.1946277456505,59,3256.143798828125,1070.50048828125,3250.152160311447,1136.4059752862245,3106.9134156571054,1123.3837700260335,3112.905054173784,1057.4782830210593,3106,3256,1057,1136
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,roewe,ei5,silver,compact,5,5,ev,4600,1818,1543,yes,no,15,17,2128.7414510870776,481.617896835408,41.94120045493838,79.34970209870067,342.67336076512146,14,2128.7414510870776,481.617896835408,2168.7794619559727,469.1270209148184,2192.4112911000984,544.8760266802765,2152.373280231204,557.3669026008661,2128,2192,469,557
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,byd,tang,gray,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1714.8946080869227,598.4066529989025,50.427574452888194,86.25477763830864,332.24907800602153,7,1714.8946080869227,598.4066529989025,1759.5220102260582,574.9261239692264,1799.6847154970942,651.2598895696865,1755.0573133579587,674.7404185993626,1714,1799,574,674
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,geely,vision x3,red,suv,5,5,icev,4005,1760,1575,yes,no,1,6,2662.3435058593755,414.08294677734375,52.78510284423828,101.8279800415039,92.67611843261336,36,2662.3435058593755,414.08294677734375,2659.878964268329,466.81048338794994,2558.16203550784,462.0561250856641,2560.626577098886,409.3285884750579,2558,2662,409,466
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,byd,yuan plus,silver,suv,5,5,ev,4455,1875,1615,yes,no,12,15,2665.5515921422075,358.5578028070296,40.88547732064401,102.36513770873748,96.0395221459811,34,2665.5515921422075,358.5578028070296,2661.249849085106,399.2163475720304,2559.452883349189,388.4460557890964,2563.754626406291,347.7875110240956,2559,2665,347,399
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,mercedes-benz,c-class,black,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,3126.6699668749297,624.2537067718357,46.52751541137699,120.44615314242223,97.41993815838032,66,3126.6699668749297,624.2537067718357,3120.661372037449,670.3916139462507,3001.223800869795,654.8371161922402,3007.232395707276,608.6992090178252,3001,3126,608,670
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,tesla,model y,black,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,2663.1581674492254,300.60699551261257,36.95212353382279,105.3787290258873,95.8072711036,32,2663.1581674492254,300.60699551261257,2659.4192573102464,337.36947617743635,2554.581344957199,326.7069875107984,2558.320255096178,289.9445068459746,2554,2663,289,337
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,ford,explorer,black,suv,5,5,icev,5063,2004,1778,yes,no,30,40,2610.76904296875,1132.4132080078125,63.51613998413086,126.06239318847658,-80.62132632116109,46,2610.76904296875,1132.4132080078125,2621.11955275778,1069.746095535712,2745.4968555097767,1090.2890635915778,2735.1463457207465,1152.9561760636784,2610,2745,1069,1152
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,smart,#1,white,suv,5,5,ev,4270,1822,1636,yes,no,15,29,2586.074218749998,701.7845458984369,60.77992630004876,110.62175864893744,258.8563321287818,40,2586.074218749998,701.7845458984369,2574.327294494825,642.1505856779169,2682.8633516500868,620.7707404078161,2694.61027590526,680.4047006283362,2574,2694,620,701
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,audi,a4l,white,mid-size,4,5,icev,4858,1847,1439,yes,no,20,26,1405.832845140238,1297.796591298716,64.17930508311132,145.269270335344,85.13436432519865,74,1405.832845140238,1297.796591298716,1411.2764907442363,1361.744616471423,1266.530720371757,1374.0662585308528,1261.0870747677586,1310.118233358146,1261,1411,1297,1374
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,cadillac,xt4,white,suv,5,5,icev,4602,1881,1630,yes,no,19,24,2061.9751523676373,501.0804827289892,47.502207841778855,77.15560552802427,328.48945784633,13,2061.9751523676373,501.0804827289892,2102.472875250612,476.2531955002695,2142.7986720247422,542.0317450352636,2102.3009491417674,566.8590322639832,2061,2142,476,566
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,2774.1005605700416,743.2007220012588,59.939140319824126,127.29262542724604,97.08400047249842,41,2774.1005605700416,743.2007220012588,2766.70860392638,802.6823117518513,2640.387677674538,786.9840290738662,2647.7796343181994,727.5024393232736,2640,2774,727,802
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,beijing,x3,white,suv,5,5,icev,4325,1830,1640,yes,no,5,9,2713.1845703125,919.7781372070312,60.41216659545898,126.091796875,104.2985868903605,44,2713.1845703125,919.7781372070312,2698.2642686162653,978.3188450098144,2576.078565749219,947.177309176588,2590.998867445453,888.6366013738048,2576,2713,888,978
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,volkswagen,tiguan,brown,suv,5,5,icev,4506,1809,1685,yes,no,1,10,2724.687255859375,1257.2586669921875,66.65990447998047,134.0305938720703,101.87102837631124,48,2724.687255859375,1257.2586669921875,2710.974688519923,1322.49292457393,2579.810589910835,1294.9215747744497,2593.523157250287,1229.6873171927073,2579,2724,1229,1322
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,byd,yuan pro,blue,suv,5,5,ev,4375,1785,1680,yes,no,8,10,1383.2712211883031,1372.9698926278431,64.17930508311127,145.26927033534415,88.92238836549046,75,1383.2712211883031,1372.9698926278431,1384.4782261211874,1437.1378467797642,1239.234648514823,1439.869891411038,1238.027643581939,1375.701937259117,1238,1384,1372,1439
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,byd,yuan pro,blue,suv,5,5,ev,4375,1785,1680,yes,no,8,10,1383.2712211883031,1372.9698926278431,64.17930508311127,145.26927033534415,88.92238836549046,75,1383.2712211883031,1372.9698926278431,1384.4782261211874,1437.1378467797642,1239.234648514823,1439.869891411038,1238.027643581939,1375.701937259117,1238,1384,1372,1439
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,mercedes-benz,glb,black,suv,5,5,icev,4638,1834,1687,yes,no,18,25,2663.5465073960804,389.03509121463446,40.88547732064401,102.36513770873748,96.0395221459811,35,2663.5465073960804,389.03509121463446,2659.2447643389787,429.6936359796353,2557.4477986030624,418.9233441967013,2561.749541660164,378.26479943170045,2557,2663,378,429
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,2671.7249080341808,327.6444939930132,40.88547732064398,102.36513770873744,95.1334266930453,33,2671.7249080341808,327.6444939930132,2668.066664500645,368.3659810727631,2566.112109832442,359.2068216933657,2569.770353365978,318.48533461361586,2566,2671,318,368
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,tesla,model y,black,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,2666.5292195003644,273.67385855242765,34.59894614715882,105.37872902588738,95.8072711036,31,2666.5292195003644,273.67385855242765,2663.028409853276,308.0952386280268,2558.1904975002285,297.4327499613888,2561.691307147317,263.0113698857897,2558,2666,263,308
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,3061.313313284082,354.2385207516143,33.45237366748467,112.25430247025596,95.62831818742644,72,3061.313313284082,354.2385207516143,3058.032479277056,387.52962214834446,2946.319349353816,376.5203067365249,2949.6001833608416,343.2292053397948,2946,3061,343,387
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,volkswagen,golf,black,compact,4,5,icev,4296,1788,1471,yes,no,13,22,3167.6975954758727,665.3818143055101,51.07492888219144,112.89414138234916,94.6059314955819,65,3167.6975954758727,665.3818143055101,3163.5961706854987,716.2918003103188,3051.066612963408,707.2261620355877,3055.1680377537814,656.316176030779,3051,3167,656,716
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,leap,c11,blue,suv,5,5,hev,4780,1905,1675,yes,no,12,21,3188.963366650423,860.3370268436828,59.37929153442383,128.8271484375,92.34936218271991,60,3188.963366650423,860.3370268436828,3186.529254148741,919.66640708197,3057.8103914416693,914.385445243852,3060.244503943351,855.0560650055651,3057,3188,855,919
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,toyota,levin,red,compact,4,5,icev,4640,1780,1455,yes,no,7,12,3226.236570261597,1255.70160715894,55.81259506832356,146.08605357439728,93.44299133309664,57,3226.236570261597,1255.70160715894,3222.8847238571925,1311.4134631138618,3077.0623487499843,1302.6402101804042,3080.414195154389,1246.9283542254825,3077,3226,1246,1311
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,bmw,5 series,black,full-size,4,5,hev,5175,1900,1520,yes,no,38,47,2623.255857532912,1948.4681556028488,80.32063293457004,174.83027648925764,251.07348017719585,55,2623.255857532912,1948.4681556028488,2597.203435595461,1872.490031210344,2762.581570818792,1815.7829067252856,2788.633992756243,1891.7610311177905,2597,2788,1815,1948
af265853-DJI_0325.JPG,513,45,70,31.025549388888887,121.43863333333334,2023-09-13,10:55:17,93219/10000,volkswagen,tiguan,white,suv,5,5,icev,4506,1809,1685,yes,no,1,10,2774.1005605700416,605.3112956739603,56.9154998853671,117.11520913712536,97.08400047249842,39,2774.1005605700416,605.3112956739603,2767.081492474302,661.7923262087213,2650.8602923323083,647.3491669702723,2657.879360428048,590.8681364355114,2650,2774,590,661
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,volkswagen,magotan,black,mid-size,4,5,icev,4990,1854,1487,yes,no,13,25,1238.164794921875,1374.11328125,66.21800231933592,139.14718627929688,11.092951212152729,50,1238.164794921875,1374.11328125,1303.145602699041,1386.8537071373305,1276.373511241606,1523.401114906354,1211.3927034644398,1510.6606890190235,1211,1303,1374,1523
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,byd,dolphin,gray,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,1408.565673828125,1375.3889160156248,59.612663269042976,117.0871124267578,11.057830379440524,52,1408.565673828125,1375.3889160156248,1467.071574001704,1386.822606010876,1444.6143028027186,1501.7358901286468,1386.1084026291396,1490.3022001333954,1386,1467,1375,1501
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,bmw,3 series,white,mid-size,4,5,icev,4728,1827,1452,yes,no,24,33,1326.142333984375,1368.3109130859375,67.06727600097656,130.0466156005859,5.753751356818741,51,1326.142333984375,1368.3109130859375,1392.871722128244,1375.034622488943,1379.8341320503364,1504.426057576923,1313.104743906467,1497.702348173918,1313,1392,1368,1504
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,bmw,3 series,white,mid-size,4,5,icev,4728,1827,1452,yes,no,24,33,1326.142333984375,1368.3109130859375,67.06727600097656,130.0466156005859,5.753751356818741,51,1326.142333984375,1368.3109130859375,1392.871722128244,1375.034622488943,1379.8341320503364,1504.426057576923,1313.104743906467,1497.702348173918,1313,1392,1368,1504
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,leap,c11,blue,suv,5,5,hev,4780,1905,1675,yes,no,12,21,679.7480547767093,978.9509545002576,68.80875810198819,119.45540932201168,19.62712158335069,60,679.7480547767093,978.9509545002576,744.5589247820674,1002.0636419399848,704.4341555695194,1114.578519675905,639.6232855641613,1091.465832236178,639,744,978,1114
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,aito,m5,black,suv,5,5,hev,4785,1930,1625,yes,no,25,28,766.4021089778169,983.6026149349932,67.3428308593835,117.17181181303886,17.49975582628906,59,766.4021089778169,983.6026149349932,830.6281945789299,1003.8527210214816,795.394427461023,1115.6016142519352,731.16834185991,1095.3515081654466,731,830,983,1115
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,audi,a6l,black,full-size,4,5,icev,5038,1886,1475,yes,no,30,56,395.1108093261719,1324.514892578125,73.06591033935547,159.1101837158203,36.93325072922513,43,395.1108093261719,1324.514892578125,453.5150276164211,1368.4190443137372,357.90823073815307,1495.601554718115,299.50401244790385,1451.6974029825028,299,453,1324,1495
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,toyota,levin,red,compact,4,5,icev,4640,1780,1455,yes,no,7,12,1009.0506838536354,1025.5985269920277,62.30393218994135,116.16886901855528,15.444703262950156,57,1009.0506838536354,1025.5985269920277,1069.1046913884277,1042.1905776591375,1038.1679640752857,1154.164347052699,978.1139565404934,1137.5722963855894,978,1069,1025,1154
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,136.95077514648438,1329.040771484375,76.6069564819336,162.0480194091797,40.969988151351046,41,136.95077514648438,1329.040771484375,194.79309696192536,1379.269165729302,88.54410627903066,1501.6240290298838,30.701784463589675,1451.3956347849569,30,194,1329,1501
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,mg,5,white,compact,4,5,icev,4675,1842,1473,yes,no,5,9,589.3062133789064,1001.9812622070305,70.40852355957027,110.56293121781913,20.322121384727268,61,589.3062133789064,1001.9812622070305,655.3321524737354,1026.433983047143,616.9338967562079,1130.1149153217305,550.9079576613789,1105.6621944816177,550,655,1001,1130
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,nio,ec6,white,suv,5,5,ev,4849,1995,1697,yes,no,35,42,1528.6478271484375,1501.9101562499998,63.73422241210938,136.86109924316403,-170.60921890024082,53,1528.6478271484375,1501.9101562499998,1465.7677435062028,1491.510820327847,1488.0989886652303,1356.4838749588032,1550.9790723074652,1366.8832108809563,1465,1550,1356,1501
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,buick,gl8,white,mpv,5,7,icev,5238,1878,1800,yes,no,21,45,1160.6572265624998,1286.0306396484375,69.15669250488281,138.15614318847656,6.78837432502711,49,1160.6572265624998,1286.0306396484375,1229.3290969443972,1294.2051326887913,1212.9986972380118,1431.3927339731076,1144.3268268561144,1423.2182409327538,1144,1229,1286,1431
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,volvo,xc60,silver,suv,5,5,hev,4708,1902,1660,yes,no,27,31,152.07260131835938,1414.021240234375,80.837158203125,145.23109436035156,30.15322246847695,42,152.07260131835938,1414.021240234375,221.9712948498452,1454.626889951483,149.019658786509,1580.2060664290657,79.12096525502321,1539.6004167119577,79,221,1414,1580
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,lexus,rx,silver,suv,5,5,icev,4890,1920,1695,yes,no,37,59,186.2081451416016,1149.8526611328125,76.79885864257812,135.82412719726562,-154.59713812708824,64,186.2081451416016,1149.8526611328125,116.83467117455012,1116.9074672717115,175.10053971244415,994.215649727004,244.4740136794956,1027.1608435881049,116,244,994,1149
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,roewe,rx5,gray,suv,5,5,icev,4571,1855,1719,yes,no,7,14,340.993408203125,1148.7716064453127,64.45779418945312,124.40769958496094,-160.35481001249056,63,340.993408203125,1148.7716064453127,280.28753562686256,1127.101251890657,322.11271741032976,1009.9350029756996,382.8185899865922,1031.6053575303551,280,382,1009,1148
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,roewe,e550,black,compact,4,5,hev,4648,1827,1483,yes,no,1,3,1632.663630616139,1512.5941476767068,65.46906280517568,136.87255859375108,181.5942400224085,54,1632.663630616139,1512.5941476767068,1567.21990977433,1510.7727232430836,1571.0278613751811,1373.9531456943812,1636.47158221699,1375.7745701280044,1567,1636,1373,1512
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,beijing,x3,white,suv,5,5,icev,4325,1830,1640,yes,no,5,9,415.2719549748352,1404.6716051978117,84.12697848315457,142.7889561351516,25.128008880383447,44,415.2719549748352,1404.6716051978117,491.43726744065657,1440.3954583730915,430.8030714193998,1569.6710564843438,354.6377589535785,1533.9472033090638,354,491,1404,1569
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,volkswagen,golf,black,compact,4,5,icev,4296,1788,1471,yes,no,13,22,101.01122374708976,989.9421265485807,65.85904133800983,120.39275762966724,35.631468219180704,65,101.01122374708976,989.9421265485807,154.54019612090622,1028.3095924873796,84.40305270384262,1126.162529096201,30.87408033002619,1087.7950631574022,30,154,989,1126
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,bmw,5 series,black,full-size,4,5,hev,5175,1900,1520,yes,no,38,47,1764.0767809899742,1461.12310354412,66.94489288330074,128.94104003906273,150.7663314822497,55,1764.0767809899742,1461.12310354412,1705.6583078322417,1493.8171500522524,1642.6870462724876,1381.2986536886403,1701.10551943022,1348.604607180508,1642,1764,1348,1493
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,tesla,model 3,blue,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,635.5840618086163,1325.1741234324322,76.43363027333845,131.98864674233815,16.95738020459339,45,635.5840618086163,1325.1741234324322,708.6945086982889,1347.466776759342,670.1986642068987,1473.7168176534678,597.088217317226,1451.4241643265582,597,708,1325,1473
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,roewe,i5,white,compact,4,5,icev,4676,1838,1498,yes,no,5,8,1113.0641526962704,1005.7414100393736,62.30393218994135,116.16886901855528,15.444703262950156,56,1113.0641526962704,1005.7414100393736,1173.1181602310626,1022.3334607064832,1142.1814329179206,1134.307230100045,1082.1274253831284,1117.7151794329352,1082,1173,1005,1134
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,byd,qin,orange,compact,4,5,hev,4740,1770,1480,yes,no,1,5,860.0754517571918,986.4074760421724,64.30424808778362,114.23083720191094,17.49975582628906,58,860.0754517571918,986.4074760421724,921.4035855688658,1005.743875016972,887.0541746194331,1114.687907140244,825.7260408077591,1095.351508165444,825,921,986,1114
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,mercedes-benz,c-class,black,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,0.0,1012.5,65.85904133800983,120.39275762966724,35.631468219180704,66,0.0,1012.5,53.52897237381643,1050.867465938799,-16.608171043247147,1148.7204025476203,-70.13714341706358,1110.3529366088214,-70,53,1012,1148
0c07de9f-DJI_0326.JPG,514,45,70,31.02523180555556,121.43904077777778,2023-09-13,10:55:34,89657/10000,ford,explorer,black,suv,5,5,icev,5063,2004,1778,yes,no,30,40,755.629511830981,1512.6214901906696,76.43363027333834,131.9886467423389,194.50226940800587,46,755.629511830981,1512.6214901906696,681.6312311028688,1493.4811065465287,714.6836103537934,1365.6979187058469,788.6818910819055,1384.8383023499878,681,788,1365,1512
