Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
67ba69cc-DJI_0413.JPG,601,45,110,31.02766069444444,121.43052958333334,2023-09-14,10:56:18,48219/5000,byd,tang,black,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1832.0592041015625,1531.7298583984375,50.53893280029296,106.56195068359376,-113.01400389394512,43,1832.0592041015625,1531.7298583984375,1812.300699978064,1485.213353334168,1910.3813131603647,1443.5523085647849,1930.1398172838635,1490.068813629054,1812,1930,1443,1531
67ba69cc-DJI_0413.JPG,601,45,110,31.02766069444444,121.43052958333334,2023-09-14,10:56:18,48219/5000,volvo,xc60,blue,suv,5,5,hev,4708,1902,1660,yes,no,27,31,3729.629882812501,2198.441650390625,59.64872360229492,113.46735382080078,59.446592422341,2,3729.629882812501,2198.441650390625,3759.951792493737,2249.808488142874,3662.238735081961,2307.4886302572786,3631.916825400725,2256.1217925050296,3631,3759,2198,2307
67ba69cc-DJI_0413.JPG,601,45,110,31.02766069444444,121.43052958333334,2023-09-14,10:56:18,48219/5000,buick,excelle,black,compact,4,5,icev,4609,1798,1464,yes,no,1,8,1026.1993660069631,1757.5666727977955,51.73110631367315,121.39008242365128,70.8329290861937,47,1026.1993660069631,1757.5666727977955,1043.1839214559525,1806.430076656274,928.5230714460024,1846.2853346006984,911.5385159970132,1797.4219307422202,911,1043,1757,1846
67ba69cc-DJI_0413.JPG,601,45,110,31.02766069444444,121.43052958333334,2023-09-14,10:56:18,48219/5000,volvo,s90,black,full-size,4,5,icev,5090,1879,1444,yes,no,28,37,3633.811456276809,2074.983292044121,59.64872360229492,113.46735382080078,59.44659242234098,1,3633.811456276809,2074.983292044121,3664.1333659580455,2126.35012979637,3566.42030854627,2184.0302719107744,3536.0983988650337,2132.663434158525,3536,3664,2074,2184
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,2505.8386230468755,1460.5142822265627,48.32063293457031,103.80176544189452,-74.83382016946415,42,2505.8386230468755,1460.5142822265627,2518.4802433347454,1413.8766042859236,2618.6667063908903,1441.0331712477816,2606.0250861030204,1487.6708491884208,2505,2618,1413,1487
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2592.478759765625,2064.918701171875,53.50064468383789,113.4092025756836,-166.3560601040739,33,2592.478759765625,2064.918701171875,2540.487882662862,2052.2985712330947,2567.239688761956,1942.0897326615493,2619.230565864719,1954.7098626003296,2540,2619,1942,2064
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,volkswagen,tiguan l,silver,suv,5,5,icev,4735,1842,1682,yes,no,11,20,1044.3084716796875,1007.3402099609376,40.306739807128906,84.53349304199219,-76.01501259395864,51,1044.3084716796875,1007.3402099609376,1054.049306816169,968.228198957622,1136.077149450624,988.6572096683155,1126.3363143141423,1027.7692206716308,1044,1136,968,1027
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,cadillac,xts,white,full-size,4,5,icev,5103,1852,1502,yes,no,4,17,2218.4655761718745,1854.02099609375,53.86999130249024,115.40450286865234,10.05756198209685,36,2218.4655761718745,1854.02099609375,2271.507736602475,1863.4287152532925,2251.3537858316554,1977.059774170686,2198.311625401055,1967.652055011144,2198,2271,1854,1977
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,chevrolet,malibu xl,black,mid-size,4,5,icev,4933,1854,1476,yes,no,12,17,2052.7949218749995,1936.660400390625,51.58197784423828,114.74208068847656,-160.3696042022328,41,2052.7949218749995,1936.660400390625,2004.210921548669,1919.3313683745369,2042.758671614544,1811.2581707463564,2091.342671940875,1828.5872027624448,2004,2091,1811,1936
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,bmw,7 series,black,full-size,4,5,icev,5391,1950,1548,yes,no,70,99,2786.4323730468755,2151.334228515625,60.10710525512695,132.0908660888672,-168.86118224633782,30,2786.4323730468755,2151.334228515625,2727.457565102625,2139.7223324564266,2752.9757696623524,2010.119793360332,2811.950577606603,2021.7316894195296,2727,2811,2010,2151
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,roewe,erx5,silver,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2282.71728515625,1843.0543212890625,48.41496276855469,104.57227325439452,-161.77808483173783,37,2282.71728515625,1843.0543212890625,2236.730210935315,1827.9150470502232,2269.429778012239,1728.5868101456372,2315.416852233174,1743.7260843844765,2236,2315,1728,1843
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,tesla,model 3,white,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,2658.2326660156245,2099.07666015625,55.63554763793945,115.99121856689452,-169.1267673220246,32,2658.2326660156245,2099.07666015625,2603.595946327209,2088.581755551493,2625.476143890304,1974.6729335084528,2680.1128635787195,1985.1678381132087,2603,2680,1974,2099
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,buick,lacrosse,blue,mid-size,4,5,icev,4996,1866,1472,yes,no,14,20,2110.552978515625,1791.58984375,49.78681182861329,112.7187728881836,-158.48648006692528,40,2110.552978515625,1791.58984375,2064.234761105157,1773.331986045048,2105.571075692919,1668.466210609401,2151.8892931033874,1686.7240683143532,2064,2151,1668,1791
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,buick,envision,black,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2361.7934570312505,1632.9993896484375,46.20603561401367,97.34220886230467,-166.1886658278952,39,2361.7934570312505,1632.9993896484375,2316.923373080334,1621.9688278585195,2340.161446534467,1527.4410670242924,2385.0315304853834,1538.4716288142104,2316,2385,1527,1632
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,byd,tang,red,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2312.9609375,1735.1341552734375,48.25138092041016,103.26661682128906,-158.8634791883533,38,2312.9609375,1735.1341552734375,2267.955722256933,1717.735121919493,2305.19277695152,1621.4158823700272,2350.1979921945867,1638.8149157239718,2267,2350,1621,1735
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,2518.629150390625,2054.80029296875,55.1716194152832,116.73345184326172,-161.1045325569262,34,2518.629150390625,2054.80029296875,2466.4306754586933,2036.933373713172,2504.2339370017235,1926.4905731512868,2556.432411933655,1944.3574924068648,2466,2556,1926,2054
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,volvo,xc40,blue,suv,5,5,icev,4440,1863,1657,yes,no,18,27,2855.122802734375,2168.475341796875,55.13814163208008,115.42955017089844,-170.36199337304305,29,2855.122802734375,2168.475341796875,2800.7629251842627,2159.2439618688177,2820.0884592159064,2045.4436772160643,2874.4483367660187,2054.6750571441216,2800,2874,2045,2168
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,wuling,hongguang,silver,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,1952.8878173828127,1283.88720703125,44.81097030639648,94.60847473144533,-74.38496062777841,45,1952.8878173828127,1283.88720703125,1964.949704049391,1240.7301224466378,2056.0663640656394,1266.1961342760137,2044.0044773990608,1309.353218860626,1952,2056,1240,1309
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,mercedes-benz,e-class,white,full-size,4,5,hev,5092,1880,1493,yes,no,31,47,2453.321533203125,2034.904541015625,56.57868957519531,121.82090759277344,-165.4517157372075,35,2453.321533203125,2034.904541015625,2398.556965952166,2020.6922122880203,2429.157865294357,1902.777334150543,2483.922432545316,1916.989662878148,2398,2483,1902,2034
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,nissan,x-trail,black,suv,5,5,icev,4675,1820,1722,yes,no,13,22,1228.0385742187502,1019.4112548828124,40.69374084472656,86.91024017333984,106.84455356386108,50,1228.0385742187502,1019.4112548828124,1216.2464995939993,1058.359008604716,1133.065190628117,1033.1744957900903,1144.857265252868,994.2267420681868,1133,1228,994,1058
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,changan,cs55,white,suv,5,5,icev,4500,1855,1690,yes,no,2,7,1235.0981445312502,1064.8480224609375,41.61904525756836,86.20047760009766,-73.38049251786883,49,1235.0981445312502,1064.8480224609375,1247.0018003918365,1024.9676023866173,1329.601274647527,1049.6222001559672,1317.697618786941,1089.5026202302874,1235,1329,1024,1089
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,2269.51171875,1387.0023193359375,50.0691375732422,103.55891418457033,-73.14225551961879,44,2269.51171875,1387.0023193359375,2284.031591729636,1339.0847669570494,2383.1403428536387,1369.1164861507225,2368.620469874003,1417.0340385296104,2269,2383,1339,1417
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,byd,tang,black,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2379.831787109375,1422.1485595703125,51.341407775878906,108.16341400146486,-74.81461367751807,43,2379.831787109375,1422.1485595703125,2393.280311340215,1372.599822468126,2497.667019780872,1400.932475527408,2484.2184955500315,1450.4812126295942,2379,2497,1372,1450
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,byd,tang,black,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2379.831787109375,1422.1485595703125,51.341407775878906,108.16341400146486,-74.81461367751807,43,2379.831787109375,1422.1485595703125,2393.280311340215,1372.599822468126,2497.667019780872,1400.932475527408,2484.2184955500315,1450.4812126295942,2379,2497,1372,1450
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,baojun,730,white,mpv,5,7,icev,4780,1780,1740,no,no,1,6,1730.980224609375,1219.5578613281248,43.47046661376954,93.5631332397461,-79.67562515887029,46,1730.980224609375,1219.5578613281248,1738.7710348694563,1176.791230140828,1830.8192764387031,1193.5596864099095,1823.0284661786216,1236.3263175972063,1730,1830,1176,1236
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,buick,excelle,black,compact,4,5,icev,4609,1798,1464,yes,no,1,8,1726.393798828125,1169.27685546875,41.96327590942383,90.6344223022461,104.32301164683244,47,1726.393798828125,1169.27685546875,1716.012580474192,1209.9357638473375,1628.195397652541,1187.5138792849143,1638.576616006474,1146.8549709063268,1628,1726,1146,1209
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,geely,atlas,white,suv,5,5,icev,4510,1865,1650,yes,no,8,12,1515.4930419921875,1105.4614257812498,39.21189880371094,73.21379089355469,101.77070655778208,48,1515.4930419921875,1105.4614257812498,1507.4939886379443,1143.848769440696,1435.8197510369905,1128.9134809825784,1443.8188043912337,1090.5261373231322,1435,1515,1090,1143
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,wuling,hongguang,brown,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,863.3250358935037,950.1328015973396,40.30673980712893,78.4776681988024,283.98498740604134,52,863.3250358935037,950.1328015973396,873.0658710299855,911.020790594024,949.21738903401,929.9863043388208,939.476553897528,969.0983153421364,863,949,911,969
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,wuling,hongguang,brown,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,776.993856754117,928.2899729494204,40.30673980712893,78.4776681988024,283.98498740604134,53,776.993856754117,928.2899729494204,786.7346918905988,889.177961946105,862.8862098946232,908.1434756909016,853.1453747581414,947.2554866942172,776,862,889,947
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,wuling,hongguang,brown,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,776.993856754117,928.2899729494204,40.30673980712893,78.4776681988024,283.98498740604134,53,776.993856754117,928.2899729494204,786.7346918905988,889.177961946105,862.8862098946232,908.1434756909016,853.1453747581414,947.2554866942172,776,862,889,947
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,wuling,hongguang,brown,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,776.993856754117,928.2899729494204,40.30673980712893,78.4776681988024,283.98498740604134,53,776.993856754117,928.2899729494204,786.7346918905988,889.177961946105,862.8862098946232,908.1434756909016,853.1453747581414,947.2554866942172,776,862,889,947
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,wuling,hongguang,brown,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,776.993856754117,928.2899729494204,40.30673980712893,78.4776681988024,283.98498740604134,53,776.993856754117,928.2899729494204,786.7346918905988,889.177961946105,862.8862098946232,908.1434756909016,853.1453747581414,947.2554866942172,776,862,889,947
63ff6306-DJI_0414.JPG,602,45,110,31.02769033333333,121.43092922222225,2023-09-14,10:56:32,48219/5000,wuling,hongguang,brown,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,776.993856754117,928.2899729494204,40.30673980712893,78.4776681988024,283.98498740604134,53,776.993856754117,928.2899729494204,786.7346918905988,889.177961946105,862.8862098946232,908.1434756909016,853.1453747581414,947.2554866942172,776,862,889,947
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,chevrolet,malibu xl,black,mid-size,4,5,icev,4933,1854,1476,yes,no,12,17,2391.051513671875,1954.230712890625,55.8590202331543,122.61651611328124,-91.0437783530612,41,2391.051513671875,1954.230712890625,2390.033965577558,1898.380961438325,2512.6301357267994,1896.147334679708,2513.6476838211165,1951.997086132008,2390,2513,1896,1954
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,byd,tang,red,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2734.093994140625,2136.6547851562505,59.456241607666016,128.55790710449216,-87.89178948507286,38,2734.093994140625,2136.6547851562505,2736.2812057045912,2077.2387875488416,2864.752096134186,2081.9680360424422,2862.56488457022,2141.384033649851,2734,2864,2077,2141
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,roewe,erx5,silver,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2593.119384765625,2139.9248046875,57.83808517456055,122.3432083129883,-90.2998273184742,37,2593.119384765625,2139.9248046875,2592.816720957144,2082.087511430651,2715.158254149781,2081.4472955372994,2715.460917958262,2139.2845887941485,2592,2715,2081,2139
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,buick,envision,black,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2883.385498046875,2154.4291992187505,59.76970291137695,123.37759399414062,-90.94961736516338,39,2883.385498046875,2154.4291992187505,2882.394923352427,2094.6677053628487,3005.755572080586,2092.622944948804,3006.7461467750336,2152.384438804706,2882,3006,2092,2154
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,buick,lacrosse,blue,mid-size,4,5,icev,4996,1866,1472,yes,no,14,20,2565.913818359375,1959.163818359375,57.37893295288086,127.86734771728516,-89.04553820948225,40,2565.913818359375,1959.163818359375,2566.869621153328,1901.7928467114216,2694.719227325188,1903.922826512613,2693.7634245312347,1961.2937981605664,2565,2694,1901,1961
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,cadillac,xts,white,full-size,4,5,icev,5103,1852,1502,yes,no,4,17,2555.20166015625,2075.193115234375,60.864845275878906,131.51712036132812,84.82907801972578,36,2555.20166015625,2075.193115234375,2560.6872351998536,2135.8102568438053,2429.705354397037,2147.6635200861683,2424.2197793534333,2087.046378476738,2424,2560,2075,2147
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,byd,tang,black,suv,5,5,hev,4870,1950,1725,yes,no,18,27,3182.6838378906245,2091.656982421875,61.438114166259766,143.66433715820315,-16.622098628304773,43,3182.6838378906245,2091.656982421875,3241.5545954919794,2074.082120494996,3282.6509234577,2211.7430575789776,3223.7801658563444,2229.3179195058565,3182,3282,2074,2229
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,geely,atlas,white,suv,5,5,icev,4510,1865,1650,yes,no,8,12,2989.383056640625,1185.49072265625,42.4539909362793,79.38219451904297,170.52268040345675,48,2989.383056640625,1185.49072265625,2947.508526255946,1192.4810768304137,2934.437678437579,1114.1823811582108,2976.312208822258,1107.192026984047,2934,2989,1107,1192
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,baojun,730,white,mpv,5,7,icev,4780,1780,1740,no,no,1,6,3011.4655996635065,1397.0571435158406,46.2676685243765,90.3829739343628,345.43000336929794,46,3011.4655996635065,1397.0571435158406,3056.2453478933485,1385.4179296612208,3078.9823215942024,1472.894280774801,3034.2025733643604,1484.5334946294208,3011,3078,1385,1484
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,3154.7479220502714,1976.1099465030816,54.8699456852,105.85873868711404,343.3779013716952,44,3154.7479220502714,1976.1099465030816,3207.3249797264148,1960.4139614872804,3237.606715118632,2061.8491085422456,3185.0296574424888,2077.545093558047,3154,3237,1960,2077
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,wuling,hongguang,silver,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,3070.1426453467093,1621.542791416514,54.8699456852,105.85873868711404,343.3779013716952,45,3070.1426453467093,1621.542791416514,3122.7197030228526,1605.8468064007127,3153.00143841507,1707.2819534556777,3100.424380738926,1722.977938471479,3070,3153,1605,1722
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,buick,excelle,black,compact,4,5,icev,4609,1798,1464,yes,no,1,8,2978.80021275425,1294.7629046688342,46.2676685243765,90.38297393436278,345.430003369298,47,2978.80021275425,1294.7629046688342,3023.579960984092,1283.1236908142143,3046.316934684946,1370.6000419277946,3001.537186455104,1382.2392557824144,2978,3046,1283,1382
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,volkswagen,tiguan l,silver,suv,5,5,icev,4735,1842,1682,yes,no,11,20,2860.334263633236,825.9730936195313,41.66044549276513,65.82331759517996,345.430003369298,51,2860.334263633236,825.9730936195313,2900.6549523518856,815.4928846564719,2917.21363565159,879.1993925392308,2876.89294693294,889.6796015022901,2860,2917,815,889
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,nissan,x-trail,black,suv,5,5,icev,4675,1820,1722,yes,no,13,22,2933.44031790811,947.2451514022738,41.66044549276505,65.82331759518017,167.47051939067205,50,2933.44031790811,947.2451514022738,2892.7720362377577,956.2830485380326,2878.492199175936,892.0273453458352,2919.160480846288,882.9894482100764,2878,2933,882,956
8736ad32-DJI_0415.JPG,603,45,110,31.028149305555555,121.43114494444444,2023-09-14,10:56:43,48219/5000,wuling,hongguang,brown,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,2830.24772305892,693.5923139351705,41.66044549276513,65.82331759517996,345.430003369298,52,2830.24772305892,693.5923139351705,2870.56841177757,683.1121049721112,2887.127095077274,746.81861285487,2846.8064063586244,757.2988218179294,2830,2887,683,757
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2490.174072265625,1951.410400390625,53.595123291015625,114.7149429321289,-91.10561888580646,33,2490.174072265625,1951.410400390625,2489.1399279772704,1897.825255190019,2603.8335138156635,1895.6117738928856,2604.867658104018,1949.1969190934915,2489,2604,1895,1951
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,tesla,model 3,white,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,2479.8046875000005,2014.0732421875,57.92308044433594,121.00582885742188,-89.34371694788832,32,2479.8046875000005,2014.0732421875,2480.468141337366,1956.153961484381,2601.4660322392806,1957.5399682520328,2600.802578401915,2015.459248955152,2479,2601,1956,2015
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,volvo,xc40,blue,suv,5,5,icev,4440,1863,1657,yes,no,18,27,2499.304443359375,2200.2387695312505,57.780643463134766,120.71106719970705,-89.58461771991468,29,2499.304443359375,2200.2387695312505,2499.723337131029,2142.4596445203783,2620.431232092039,2143.334766554143,2620.0123383203845,2201.113891565015,2499,2620,2142,2201
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,2469.053955078125,1889.2510986328125,54.5551872253418,119.4071350097656,-87.44206250936254,34,2469.053955078125,1889.2510986328125,2471.4887313942613,1834.7502700383548,2590.776889479796,1840.079363000652,2588.34211316366,1894.5801915951097,2469,2590,1834,1894
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,bmw,7 series,black,full-size,4,5,icev,5391,1950,1548,yes,no,70,99,2490.607666015625,2137.805419921875,60.7429656982422,135.5215301513672,-91.21731979949288,30,2490.607666015625,2137.805419921875,2489.317203567588,2077.076163475842,2624.8081474804458,2074.1970573349,2626.098609928483,2134.926313780933,2489,2626,2074,2137
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,chevrolet,malibu xl,black,mid-size,4,5,icev,4933,1854,1476,yes,no,12,17,2386.98876953125,1510.0067138671875,48.313270568847656,107.34297943115234,-90.97255997058544,41,2386.98876953125,1510.0067138671875,2386.168721405201,1461.7004033671128,2493.496236875617,1459.8784110223469,2494.316285001666,1508.1847215224216,2386,2494,1459,1510
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,mercedes-benz,e-class,white,full-size,4,5,hev,5092,1880,1493,yes,no,31,47,2458.822509765625,1831.322998046875,55.500885009765625,119.18115234375,-91.55755884280788,35,2458.822509765625,1831.322998046875,2457.313930108886,1775.8426193145117,2576.451047807592,1772.603134721412,2577.959627464331,1828.083513453776,2457,2577,1772,1831
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,volkswagen,tiguan,brown,suv,5,5,icev,4506,1809,1685,yes,no,1,10,2005.214599609375,2078.19775390625,55.047996520996094,115.509033203125,-143.1001675651509,28,2005.214599609375,2078.19775390625,1961.1934646488,2045.1459521738425,2030.5471542472144,1952.7749475749565,2074.56828920779,1985.8267493073645,1961,2074,1952,2078
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,buick,lacrosse,blue,mid-size,4,5,icev,4996,1866,1472,yes,no,14,20,2540.2861328125005,1515.016357421875,50.45804977416992,112.99649047851564,-88.55808809898595,40,2540.2861328125005,1515.016357421875,2541.5558316197944,1464.5742851810228,2654.5165417778367,1467.417667155377,2653.2468429705427,1517.8597393962295,2540,2654,1464,1517
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,roewe,erx5,silver,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2564.474609375,1654.0169677734375,51.1129150390625,106.0155258178711,-89.68670855743885,37,2564.474609375,1654.0169677734375,2564.7540917247743,1602.9048168364384,2670.768032685238,1603.4845033646966,2670.4885503354635,1654.5966543016957,2564,2670,1602,1654
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,wuling,hongguang mini,green,micro-size,3,4,ev,3064,1493,1629,yes,no,2,8,1861.381713867188,2044.370361328125,46.52077102661132,86.2990493774414,-142.87971637949957,27,1861.381713867188,2044.370361328125,1824.2874311546427,2016.295526921629,1876.3680709902071,1947.4832251306825,1913.462353702752,1975.5580595371785,1824,1913,1947,2044
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,cadillac,xts,white,full-size,4,5,icev,5103,1852,1502,yes,no,4,17,2539.217529296875,1601.8585205078125,55.77074813842773,119.8406219482422,88.07795312109073,36,2539.217529296875,1601.8585205078125,2541.0880665255763,1657.597891139315,2421.3148688108377,1661.6173162384462,2419.4443315821363,1605.8779456069435,2419,2541,1601,1661
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,3123.7224443932587,1749.2004642414825,54.95122528076168,103.02796936035148,346.4750110686804,42,3123.7224443932587,1749.2004642414825,3177.149763023333,1736.3490524957822,3201.244855513233,1836.519851576256,3147.8175368831585,1849.3712633219563,3123,3201,1736,1849
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,byd,tang,black,suv,5,5,hev,4870,1950,1725,yes,no,18,27,3092.087303026718,1629.150747581324,47.9320373535154,100.3341827392575,344.87751263749294,43,3092.087303026718,1629.150747581324,3138.3594689820634,1616.6460739486467,3164.534993300013,1713.5057154544627,3118.262827344668,1726.01038908714,3092,3164,1616,1726
34985cd0-DJI_0416.JPG,604,45,110,31.02820636111111,121.43137419444444,2023-09-14,10:56:56,48219/5000,byd,tang,red,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2690.9125181307754,1649.8556263295643,46.25594944295547,113.2619337785492,271.655263504653,38,2690.9125181307754,1649.8556263295643,2692.248657293547,1603.618978624449,2805.463328997068,1606.890637885479,2804.1271898342966,1653.1272855905945,2690,2805,1603,1653
