Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,2007.8566894531248,1015.9803466796876,32.87718963623047,69.69950866699219,-57.5462630405142,29.0,2007.8566894531248,1015.9803466796876,2025.499195774997,988.2377518288204,2084.3133843248,1025.6397936667793,2066.670878002928,1053.3823885176462,2007,2084,988,1053
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,2007.8566894531248,1015.9803466796876,32.87718963623047,69.69950866699219,-57.5462630405142,29.0,2007.8566894531248,1015.9803466796876,2025.499195774997,988.2377518288204,2084.3133843248,1025.6397936667793,2066.670878002928,1053.3823885176462,2007,2084,988,1053
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,byd,song pro,gray,suv,5.0,5.0,icev,4650.0,1860.0,1700.0,no,no,4.0,9.0,2576.347350095901,708.5851242846629,38.28867340087891,66.06388011095137,322.6313110508082,11.0,2576.347350095901,708.5851242846629,2606.7771362541057,685.3461349528284,2646.874054448266,737.8501672422146,2616.444268290062,761.0891565740492,2576,2646,685,761
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,1875.4217529296875,1149.165771484375,38.0481414794922,78.21271514892578,-60.76707289457957,34.0,1875.4217529296875,1149.165771484375,1894.002990292,1115.9633816889268,1962.254656585205,1154.1594398516204,1943.6734192228928,1187.3618296470686,1875,1962,1115,1187
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,skoda,octavia,silver,compact,4.0,5.0,icev,4753.0,1832.0,1469.0,no,no,14.0,16.0,416.86293879094126,1790.0446096316646,52.61788983168128,96.6097014264749,301.5906674257738,52.0,416.86293879094126,1790.0446096316646,444.42667127088873,1745.2240453546185,526.7200005249329,1795.832763674668,499.1562680449854,1840.6533279517143,416,526,1745,1840
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,volkswagen,polo,red,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,2281.002197265625,825.9769287109375,34.43973922729492,67.21249389648438,-49.421858890716166,18.0,2281.002197265625,825.9769287109375,2303.4047138380192,799.8192742046999,2354.453915524583,843.5399597316848,2332.0513989521887,869.6976142379224,2281,2354,799,869
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,volkswagen,magotan,black,mid-size,4.0,5.0,icev,4990.0,1854.0,1487.0,yes,no,13.0,25.0,2156.346923828125,904.7634277343748,31.4444637298584,62.31327819824219,-55.19996670211518,22.0,2156.346923828125,904.7634277343748,2174.2927209131526,878.9428416403024,2225.461199356427,914.5059046918964,2207.5154022714,940.3264907859688,2156,2225,878,940
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,bmw,x5,white,suv,5.0,5.0,icev,5060.0,2004.0,1779.0,yes,no,57.0,78.0,2759.482177734375,860.9385375976562,42.01799392700195,81.9365234375,-106.09823245363214,71.0,2759.482177734375,860.9385375976562,2747.8312177164507,820.568165487527,2826.5548223304377,797.848395470983,2838.205782348362,838.2187675811122,2747,2838,797,860
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,volvo,s90,black,full-size,4.0,5.0,icev,5090.0,1879.0,1444.0,yes,no,28.0,37.0,2329.1621093749995,799.9855346679686,38.186771392822266,76.29703521728516,-45.05259712394276,17.0,2329.1621093749995,799.9855346679686,2356.1394352430066,772.9586332839948,2410.1390893508355,826.8592356849186,2383.1617634828285,853.8861370688925,2329,2410,772,853
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,byd,han,black,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1903.0057373046875,1121.3975830078125,34.31098937988281,69.57064819335938,-56.329792688956594,33.0,1903.0057373046875,1121.3975830078125,1922.028153057656,1092.8425188133883,1979.927804484608,1131.413303802569,1960.9053887316395,1159.9683679969935,1903,1979,1092,1159
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,byd,han,black,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1903.0057373046875,1121.3975830078125,34.31098937988281,69.57064819335938,-56.329792688956594,33.0,1903.0057373046875,1121.3975830078125,1922.028153057656,1092.8425188133883,1979.927804484608,1131.413303802569,1960.9053887316395,1159.9683679969935,1903,1979,1092,1159
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,ford,edge,black,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,769.6691416193129,1457.3756600930806,47.888595581054666,107.69019791295948,40.49328534351372,54.0,769.6691416193129,1457.3756600930806,806.087559966698,1488.4725472652826,736.1579683088411,1570.3690120064289,699.739549961456,1539.2721248342268,699,806,1457,1570
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,ford,focus,black,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,1848.7598876953125,1178.8128662109373,36.116924285888665,69.07672119140625,-59.62498330308339,35.0,1848.7598876953125,1178.8128662109373,1867.0226858445328,1147.6535590358185,1926.617538308037,1182.5827298019333,1908.3547401588164,1213.7420369770523,1848,1926,1147,1213
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,kia,k3,white,compact,4.0,5.0,icev,4666.0,1780.0,1450.0,yes,no,6.0,11.0,2851.658935546875,703.287841796875,38.507919311523445,64.5797119140625,-143.05018424080475,6.0,2851.658935546875,703.287841796875,2820.884857352952,680.1401429691914,2859.704709178028,628.5304704728219,2890.4787873719506,651.6781693005055,2820,2890,628,703
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,kia,sportage,brown,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,1982.020102016162,1043.500542735591,33.31474685668944,69.87624189154272,297.57763076006785,30.0,1982.020102016162,1043.500542735591,1997.4431644391325,1013.970871155594,2059.3803745034297,1046.320078106252,2043.95731208046,1075.849749686249,1982,2059,1013,1075
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,vgv,u70,blue,suv,5.0,5.0,icev,4806.0,1870.0,1691.0,yes,no,7.0,12.0,2376.395729909937,943.3062229502824,44.53673651467523,80.1544952392581,60.983179357009305,67.0,2376.395729909937,943.3062229502824,2397.999002860557,982.2525898822392,2327.9057129805205,1021.132839635211,2306.3024400299,982.1864727032544,2306,2397,943,1021
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,nissan,teana,red,mid-size,4.0,5.0,icev,4906.0,1850.0,1447.0,yes,no,13.0,20.0,978.0156214577324,1704.4086842582549,47.32723999023437,109.83213473964932,217.55217385718728,59.0,978.0156214577324,1704.4086842582549,940.4946485443124,1675.5635072485077,1007.4355343550488,1588.4887369166688,1044.9565072684686,1617.333913926416,940,1044,1588,1704
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,peugeot,408,black,compact,4.0,5.0,icev,4750.0,1820.0,1488.0,yes,no,8.0,11.0,2976.6947869467526,737.5165000944938,37.2585711122837,64.52657318115233,207.13380939351143,4.0,2976.6947869467526,737.5165000944938,2943.536751123628,720.5239787488712,2972.9653936992186,663.0989524740775,3006.1234295223435,680.0914738197001,2943,3006,663,737
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,2929.925598461705,730.6720461757483,34.52455197666213,62.809230895375485,209.940185694778,5.0,2929.925598461705,730.6720461757483,2900.0084546252683,713.4409929908953,2931.3562675900685,659.0138480355287,2961.273411426505,676.2449012203816,2900,2961,659,730
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,lexus,es,blue,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1991.51025390625,894.1196899414061,37.43450546264648,74.50005340576172,-122.24888410466596,24.0,1991.51025390625,894.1196899414061,1971.535274999086,862.4598981402704,2034.5428171276567,822.7068153368233,2054.517796034821,854.366607137959,1971,2054,822,894
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,toyota,yaris l,red,suv,5.0,5.0,icev,4160.0,1700.0,1495.0,no,no,1.0,8.0,2656.1923828125005,847.0479125976562,37.92970657348633,81.5876007080078,73.5644021914606,69.0,2656.1923828125005,847.0479125976562,2666.924116248995,883.4277495708864,2588.6703178167886,906.511935071376,2577.9385843802943,870.1320980981459,2577,2666,847,906
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,volkswagen,sagitar,white,compact,4.0,5.0,icev,4791.0,1801.0,1465.0,yes,no,9.0,14.0,2779.4384765625,678.1249389648438,37.60394287109374,60.06203079223633,-145.33787414103048,9.0,2779.4384765625,678.1249389648438,2748.508475028736,656.7382252253776,2782.6679104785744,607.3359933665249,2813.5979120123384,628.722707105991,2748,2813,607,678
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2670.569580078125,880.2229614257811,35.93581771850586,65.0603561401367,-107.92711122655145,70.0,2670.569580078125,880.2229614257811,2659.5082889015293,846.0318685417529,2721.4098907317784,826.0058446745273,2732.471181908374,860.1969375585555,2659,2732,826,880
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,skoda,yeti,white,suv,5.0,5.0,icev,4275.0,1793.0,1682.0,yes,no,3.0,8.0,2430.100137496473,751.4839305574983,35.09735851029129,68.53328704834028,309.84987746178695,15.0,2430.100137496473,751.4839305574983,2452.589762079593,724.5387758815598,2505.2045484438304,768.4534168284679,2482.7149238607108,795.3985715044064,2430,2505,724,795
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,skoda,yeti,white,suv,5.0,5.0,icev,4275.0,1793.0,1682.0,yes,no,3.0,8.0,2430.100137496473,751.4839305574983,35.09735851029129,68.53328704834028,309.84987746178695,15.0,2430.100137496473,751.4839305574983,2452.589762079593,724.5387758815598,2505.2045484438304,768.4534168284679,2482.7149238607108,795.3985715044064,2430,2505,724,795
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,ford,focus,red,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,1958.724853515625,1079.810546875,36.50121688842774,76.0982208251953,-66.87961408849908,31.0,1958.724853515625,1079.810546875,1973.057580682392,1046.2410403802796,2043.0437328163484,1076.1220999706434,2028.7110056495817,1109.6916064653635,1958,2043,1046,1109
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,ford,focus,red,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,1958.724853515625,1079.810546875,36.50121688842774,76.0982208251953,-66.87961408849908,31.0,1958.724853515625,1079.810546875,1973.057580682392,1046.2410403802796,2043.0437328163484,1076.1220999706434,2028.7110056495817,1109.6916064653635,1958,2043,1046,1109
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,volkswagen,lavida,black,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,710.0256194238374,1937.228080909672,53.00923538207997,117.26709747314472,122.64396899146412,51.0,710.0256194238374,1937.228080909672,681.4315299504211,1981.863908256984,582.6880963090229,1918.6080274040323,611.2821857824391,1873.9722000567203,582,710,1873,1981
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2463.616922602609,736.0849384999678,35.097358510291286,68.53328704834033,320.1659709343695,14.0,2463.616922602609,736.0849384999678,2490.568297028372,713.6027679872645,2534.4683826933665,766.2296994221897,2507.517008267604,788.711869934893,2463,2534,713,788
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
786c373c-DJI_0482.JPG,669,45,110,31.03128858333333,121.43592258333334,2023-09-15,11:10:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,2881.620897021246,750.3294480397457,35.874992370605554,69.58782958984432,103.48770969963248,3.0,2881.620897021246,750.3294480397457,2873.2535293503856,785.2150071703036,2805.584933944278,768.984565932009,2813.9523016151384,734.099006801451,2805,2881,734,785
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,1829.796767308546,1753.1968989003735,49.60060899598221,107.01013148584362,78.51811983041739,62.0,1829.796767308546,1753.1968989003735,1839.670166453954,1801.8048859198725,1734.8015531947883,1823.1061110892635,1724.9281540493805,1774.4981240697643,1724,1839,1753,1823
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,mazda,axela,white,compact,4.0,5.0,icev,4662.0,1797.0,1445.0,yes,no,8.0,18.0,1977.078459622784,1366.3714202698193,44.094993591308686,95.8811950683597,80.35316979414523,55.0,1977.078459622784,1366.3714202698193,1984.4676599267327,1409.84288422821,1889.9422824126025,1425.9101358148346,1882.5530821086527,1382.4386718564438,1882,1984,1366,1425
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,3761.659912109375,2085.386962890625,61.55908966064453,141.01605224609375,-74.18655046257871,68.0,3761.659912109375,2085.386962890625,3778.435140127817,2026.157635317399,3914.114306236519,2064.5853710706315,3897.339078218077,2123.814698643858,3761,3914,2026,2123
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,byd,song plus,gray,suv,5.0,5.0,ev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,1816.772736276365,1705.655295214785,47.93933868408203,107.13071441650388,79.30042237719397,61.0,1816.772736276365,1705.655295214785,1825.6731237754016,1752.761168477406,1720.4049662587952,1772.6509896040388,1711.504578759759,1725.5451163414175,1711,1825,1705,1772
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,audi,q5 e-tron,white,suv,5.0,6.0,ev,4876.0,1860.0,1675.0,yes,no,26.0,38.0,1797.0965247820027,1614.759403727866,50.57175173181849,109.24809713146652,80.45684571414176,60.0,1797.0965247820027,1614.759403727866,1805.480836432244,1664.6312935193737,1697.7446225679246,1682.743580758373,1689.3603109176834,1632.8716909668651,1689,1805,1614,1682
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,3086.745361328125,1713.46533203125,50.81600570678711,102.74105072021484,-18.625531423200204,29.0,3086.745361328125,1713.46533203125,3134.8999389676856,1697.235634303081,3167.713541183588,1794.5957442696904,3119.5589635440274,1810.82544199786,3086,3167,1697,1810
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,cadillac,srx,white,suv,5.0,5.0,icev,4851.0,1910.0,1663.0,yes,no,2.0,13.0,3177.369628906249,1554.9786376953125,53.76625061035156,114.37445831298828,92.28534964981858,25.0,3177.369628906249,1554.9786376953125,3175.2256297473136,1608.7021239215585,3060.942142130844,1604.1412936675783,3063.08614128978,1550.4178074413326,3060,3177,1550,1608
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,volvo,s90,black,full-size,4.0,5.0,icev,5090.0,1879.0,1444.0,yes,no,28.0,37.0,3726.712646484375,1763.4781494140625,56.12725067138672,114.66008758544922,-9.043990083797285,17.0,3726.712646484375,1763.4781494140625,3782.1421200057966,1754.655353198198,3800.1658531257817,1867.8899800997003,3744.73637960436,1876.7127763155647,3726,3800,1754,1876
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,volvo,s90,black,full-size,4.0,5.0,icev,5090.0,1879.0,1444.0,yes,no,28.0,37.0,3726.712646484375,1763.4781494140625,56.12725067138672,114.66008758544922,-9.043990083797285,17.0,3726.712646484375,1763.4781494140625,3782.1421200057966,1754.655353198198,3800.1658531257817,1867.8899800997003,3744.73637960436,1876.7127763155647,3726,3800,1754,1876
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,skoda,octavia,silver,compact,4.0,5.0,icev,4753.0,1832.0,1469.0,no,no,14.0,16.0,1340.402994038874,1353.0128898959815,41.57535806341847,77.73468015723752,352.97457527458624,52.0,1340.402994038874,1353.0128898959815,1381.6662032741351,1347.9278174571175,1391.1739140437824,1425.078863691558,1349.910704808521,1430.163936130422,1340,1391,1347,1430
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,kia,sportage,white,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,3495.53515625,1709.9766845703125,54.09339141845703,101.1078643798828,-7.59626318732138,20.0,3495.53515625,1709.9766845703125,3549.1538329293007,1702.825984862522,3562.5194577739994,1803.046543192496,3508.9007810946987,1810.1972429002856,3495,3562,1702,1810
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,byd,tang,gray,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,3792.96240234375,1776.9256591796875,56.99312210083008,107.70545196533202,-7.05968352612518,16.0,3792.96240234375,1776.9256591796875,3849.523440495213,1769.9210228558704,3862.760783762261,1876.8099237122588,3806.1997456107983,1883.814560036076,3792,3862,1769,1883
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,rising,marvel r,purple,suv,5.0,5.0,ev,4674.0,1919.0,1618.0,yes,no,10.0,13.0,3558.3066406250005,1734.0225830078125,56.969459533691406,107.15227508544922,-11.1377034653683,19.0,3558.3066406250005,1734.0225830078125,3614.20312382942,1723.0179255874757,3634.901478505362,1828.1520692787456,3579.0049953009425,1839.1567266990828,3558,3634,1723,1839
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2967.069091796875,1955.702880859375,54.09872817993164,120.45654296875,267.27034654467207,65.0,2967.069091796875,1955.702880859375,2964.4927253291216,1901.6655351944555,3084.812593632757,1895.9289826253464,3087.3889601005103,1949.9663282902657,2964,3087,1895,1955
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,2818.16650390625,1739.1405029296873,50.26606369018555,105.02409362792967,-17.32364101833512,34.0,2818.16650390625,1739.1405029296873,2866.152399285548,1724.1728376624235,2897.425297201514,1824.432830173424,2849.439401822216,1839.400495440687,2818,2897,1724,1839
9d2e1eda-DJI_0483.JPG,670,45,110,31.031382666666666,121.4363006388889,2023-09-15,11:10:17,89657/10000,vgv,u70,blue,suv,5.0,5.0,icev,4806.0,1870.0,1691.0,yes,no,7.0,12.0,3607.726318359375,1967.8563232421875,57.77984619140625,132.62774658203125,99.54963832272068,67.0,3607.726318359375,1967.8563232421875,3598.1405254797583,2024.8354703117216,3467.3507021049345,2002.8322599775488,3476.9364949845512,1945.853112908014,3467,3607,1945,2024
